24 1781132844 8630.200000 8 8630.200000 8630.200000 8630.200000
24 1781132849 11851.200000 10 11851.200000 11851.200000 11851.200000
24 1781132854 16212.800000 15 16212.800000 16212.800000 16212.800000
24 1781132859 9755.600000 9 9755.600000 9755.600000 9755.600000
24 1781132864 11576.600000 11 11576.600000 11576.600000 11576.600000
24 1781132869 11203.200000 10 11203.200000 11203.200000 11203.200000
24 1781132874 10899.600000 10 10899.600000 10899.600000 10899.600000
24 1781132879 12324.800000 12 12324.800000 12324.800000 12324.800000
24 1781132884 8783.000000 8 8783.000000 8783.000000 8783.000000
24 1781132889 8402.200000 7 8402.200000 8402.200000 8402.200000
24 1781132894 7309.800000 7 7309.800000 7309.800000 7309.800000
24 1781132899 9951.400000 8 9951.400000 9951.400000 9951.400000
24 1781132904 8649.600000 8 8649.600000 8649.600000 8649.600000
24 1781132909 6556.800000 6 6556.800000 6556.800000 6556.800000
24 1781132914 11840.200000 10 11840.200000 11840.200000 11840.200000
24 1781132919 7674.800000 7 7674.800000 7674.800000 7674.800000
24 1781132924 11768.400000 10 11768.400000 11768.400000 11768.400000
24 1781132929 9828.800000 9 9828.800000 9828.800000 9828.800000
24 1781132934 13849.400000 13 13849.400000 13849.400000 13849.400000
24 1781132939 9432.600000 9 9432.600000 9432.600000 9432.600000
24 1781132944 11846.400000 10 11846.400000 11846.400000 11846.400000
24 1781132949 13436.400000 13 13436.400000 13436.400000 13436.400000
24 1781132954 12832.600000 12 12832.600000 12832.600000 12832.600000
24 1781132959 4252.400000 4 4252.400000 4252.400000 4252.400000
24 1781132964 12861.600000 11 12861.600000 12861.600000 12861.600000
24 1781132969 8502.800000 8 8502.800000 8502.800000 8502.800000
24 1781132974 9013.000000 7 9013.000000 9013.000000 9013.000000
24 1781132979 11447.200000 11 11447.200000 11447.200000 11447.200000
24 1781132984 6227.400000 6 6227.400000 6227.400000 6227.400000
24 1781132989 10371.600000 8 10371.600000 10371.600000 10371.600000
24 1781132994 7376.000000 7 7376.000000 7376.000000 7376.000000
24 1781132999 10469.400000 9 10469.400000 10469.400000 10469.400000
24 1781133004 9214.400000 8 9214.400000 9214.400000 9214.400000
24 1781133009 7054.000000 7 7054.000000 7054.000000 7054.000000
24 1781133014 15824.800000 15 15824.800000 15824.800000 15824.800000
24 1781133019 8768.400000 7 8768.400000 8768.400000 8768.400000
24 1781133024 13419.200000 13 13419.200000 13419.200000 13419.200000
24 1781133029 9238.200000 8 9238.200000 9238.200000 9238.200000
24 1781133034 12230.800000 12 12230.800000 12230.800000 12230.800000
24 1781133039 12939.800000 11 12939.800000 12939.800000 12939.800000
24 1781133044 8484.000000 8 8484.000000 8484.000000 8484.000000
24 1781133049 9826.400000 8 9826.400000 9826.400000 9826.400000
24 1781133054 6468.000000 6 6468.000000 6468.000000 6468.000000
24 1781133059 8772.000000 8 8772.000000 8772.000000 8772.000000
24 1781133064 14135.200000 12 14135.200000 14135.200000 14135.200000
24 1781133069 7006.800000 7 7006.800000 7006.800000 7006.800000
24 1781133074 9891.600000 8 9891.600000 9891.600000 9891.600000
24 1781133079 9964.200000 9 9964.200000 9964.200000 9964.200000
24 1781133084 5532.600000 5 5532.600000 5532.600000 5532.600000
24 1781133089 7381.800000 7 7381.800000 7381.800000 7381.800000
24 1781133094 10819.800000 9 10819.800000 10819.800000 10819.800000
24 1781133099 13738.600000 13 13738.600000 13738.600000 13738.600000
24 1781133104 10866.000000 10 10866.000000 10866.000000 10866.000000
24 1781133109 13315.000000 13 13315.000000 13315.000000 13315.000000
24 1781133114 11328.200000 10 11328.200000 11328.200000 11328.200000
24 1781133119 14269.400000 13 14269.400000 14269.400000 14269.400000
24 1781133124 8858.600000 7 8858.600000 8858.600000 8858.600000
24 1781133129 5405.400000 5 5405.400000 5405.400000 5405.400000
24 1781133134 9883.600000 9 9883.600000 9883.600000 9883.600000
24 1781133139 11433.200000 11 11433.200000 11433.200000 11433.200000
24 1781133144 10363.000000 9 10363.000000 10363.000000 10363.000000
24 1781133149 6876.000000 5 6876.000000 6876.000000 6876.000000
24 1781133154 6359.600000 6 6359.600000 6359.600000 6359.600000
24 1781133159 11179.000000 10 11179.000000 11179.000000 11179.000000
24 1781133164 8919.600000 8 8919.600000 8919.600000 8919.600000
24 1781133169 8626.000000 7 8626.000000 8626.000000 8626.000000
24 1781133174 8461.400000 8 8461.400000 8461.400000 8461.400000
24 1781133179 14014.800000 13 14014.800000 14014.800000 14014.800000
24 1781133184 14956.800000 14 14956.800000 14956.800000 14956.800000
24 1781133189 9177.200000 8 9177.200000 9177.200000 9177.200000
24 1781133194 14969.200000 14 14969.200000 14969.200000 14969.200000
24 1781133199 12222.600000 10 12222.600000 12222.600000 12222.600000
24 1781133204 8603.000000 8 8603.000000 8603.000000 8603.000000
24 1781133209 8499.600000 8 8499.600000 8499.600000 8499.600000
24 1781133214 8517.800000 8 8517.800000 8517.800000 8517.800000
24 1781133219 8589.800000 7 8589.800000 8589.800000 8589.800000
24 1781133224 10019.000000 8 10019.000000 10019.000000 10019.000000
24 1781133229 9032.600000 8 9032.600000 9032.600000 9032.600000
24 1781133234 9450.400000 9 9450.400000 9450.400000 9450.400000
24 1781133239 4099.600000 4 4099.600000 4099.600000 4099.600000
24 1781133244 15284.600000 13 15284.600000 15284.600000 15284.600000
24 1781133249 5288.800000 5 5288.800000 5288.800000 5288.800000
24 1781133254 10825.600000 10 10825.600000 10825.600000 10825.600000
24 1781133259 11302.600000 11 11302.600000 11302.600000 11302.600000
24 1781133264 13961.000000 12 13961.000000 13961.000000 13961.000000
24 1781133269 9296.600000 9 9296.600000 9296.600000 9296.600000
24 1781133274 15333.400000 13 15333.400000 15333.400000 15333.400000
24 1781133279 12929.000000 12 12929.000000 12929.000000 12929.000000
24 1781133284 11833.000000 11 11833.000000 11833.000000 11833.000000
24 1781133289 8716.800000 8 8716.800000 8716.800000 8716.800000
24 1781133294 5675.200000 4 5675.200000 5675.200000 5675.200000
24 1781133299 8421.600000 7 8421.600000 8421.600000 8421.600000
24 1781133304 8004.600000 7 8004.600000 8004.600000 8004.600000
24 1781133309 10889.400000 10 10889.400000 10889.400000 10889.400000
24 1781133314 7021.800000 7 7021.800000 7021.800000 7021.800000
24 1781133319 8698.200000 7 8698.200000 8698.200000 8698.200000
24 1781133324 10060.200000 9 10060.200000 10060.200000 10060.200000
24 1781133329 8393.000000 8 8393.000000 8393.000000 8393.000000
24 1781133334 10212.000000 10 10212.000000 10212.000000 10212.000000
24 1781133339 10960.800000 9 10960.800000 10960.800000 10960.800000
24 1781133344 11777.800000 11 11777.800000 11777.800000 11777.800000
24 1781133349 12953.000000 11 12953.000000 12953.000000 12953.000000
24 1781133354 11008.800000 10 11008.800000 11008.800000 11008.800000
24 1781133359 11336.200000 11 11336.200000 11336.200000 11336.200000
24 1781133364 13810.000000 13 13810.000000 13810.000000 13810.000000
24 1781133369 11913.200000 10 11913.200000 11913.200000 11913.200000
24 1781133374 4604.200000 3 4604.200000 4604.200000 4604.200000
24 1781133379 10984.000000 10 10984.000000 10984.000000 10984.000000
24 1781133384 7732.000000 7 7732.000000 7732.000000 7732.000000
24 1781133389 6176.000000 6 6176.000000 6176.000000 6176.000000
24 1781133394 11151.600000 9 11151.600000 11151.600000 11151.600000
24 1781133399 12178.200000 12 12178.200000 12178.200000 12178.200000
24 1781133404 7713.200000 7 7713.200000 7713.200000 7713.200000
24 1781133409 5230.200000 5 5230.200000 5230.200000 5230.200000
24 1781133414 9553.800000 9 9553.800000 9553.800000 9553.800000
24 1781133419 12755.400000 11 12755.400000 12755.400000 12755.400000
24 1781133424 14040.000000 12 14040.000000 14040.000000 14040.000000
24 1781133429 7825.200000 7 7825.200000 7825.200000 7825.200000
24 1781133434 14941.000000 14 14941.000000 14941.000000 14941.000000
24 1781133439 11644.200000 11 11644.200000 11644.200000 11644.200000
24 1781133444 10521.600000 9 10521.600000 10521.600000 10521.600000
24 1781133449 12608.600000 11 12608.600000 12608.600000 12608.600000
24 1781133454 8773.200000 8 8773.200000 8773.200000 8773.200000
24 1781133459 9546.800000 9 9546.800000 9546.800000 9546.800000
24 1781133464 7855.600000 7 7855.600000 7855.600000 7855.600000
24 1781133469 2023.200000 2 2023.200000 2023.200000 2023.200000
24 1781133474 10732.200000 9 10732.200000 10732.200000 10732.200000
24 1781133479 5024.400000 5 5024.400000 5024.400000 5024.400000
24 1781133484 13801.000000 13 13801.000000 13801.000000 13801.000000
24 1781133489 9457.600000 9 9457.600000 9457.600000 9457.600000
24 1781133494 10676.600000 9 10676.600000 10676.600000 10676.600000
24 1781133499 11771.200000 10 11771.200000 11771.200000 11771.200000
24 1781133504 15259.800000 14 15259.800000 15259.800000 15259.800000
24 1781133509 10889.800000 10 10889.800000 10889.800000 10889.800000
24 1781133514 6750.000000 6 6750.000000 6750.000000 6750.000000
24 1781133519 12750.800000 11 12750.800000 12750.800000 12750.800000
24 1781133524 9505.200000 9 9505.200000 9505.200000 9505.200000
24 1781133529 9744.800000 8 9744.800000 9744.800000 9744.800000
24 1781133534 10501.000000 10 10501.000000 10501.000000 10501.000000
24 1781133539 7742.800000 7 7742.800000 7742.800000 7742.800000
24 1781133544 9641.200000 9 9641.200000 9641.200000 9641.200000
24 1781133549 9099.800000 7 9099.800000 9099.800000 9099.800000
24 1781133554 7130.800000 7 7130.800000 7130.800000 7130.800000
24 1781133559 7387.600000 7 7387.600000 7387.600000 7387.600000
24 1781133564 9605.800000 9 9605.800000 9605.800000 9605.800000
24 1781133569 13665.600000 12 13665.600000 13665.600000 13665.600000
24 1781133574 9985.800000 8 9985.800000 9985.800000 9985.800000
24 1781133579 11884.800000 11 11884.800000 11884.800000 11884.800000
24 1781133584 15171.800000 14 15171.800000 15171.800000 15171.800000
24 1781133589 7609.600000 7 7609.600000 7609.600000 7609.600000
24 1781133594 14226.600000 12 14226.600000 14226.600000 14226.600000
24 1781133599 7550.400000 7 7550.400000 7550.400000 7550.400000
24 1781133604 8997.600000 7 8997.600000 8997.600000 8997.600000
24 1781133609 8833.800000 8 8833.800000 8833.800000 8833.800000
24 1781133614 8115.200000 8 8115.200000 8115.200000 8115.200000
24 1781133619 10507.000000 10 10507.000000 10507.000000 10507.000000
24 1781133624 8690.400000 7 8690.400000 8690.400000 8690.400000
24 1781133629 10409.800000 10 10409.800000 10409.800000 10409.800000
24 1781133634 7389.800000 7 7389.800000 7389.800000 7389.800000
24 1781133639 8022.200000 8 8022.200000 8022.200000 8022.200000
24 1781133644 9784.600000 8 9784.600000 9784.600000 9784.600000
24 1781133649 10342.600000 10 10342.600000 10342.600000 10342.600000
24 1781133654 13339.400000 11 13339.400000 13339.400000 13339.400000
24 1781133659 14955.200000 14 14955.200000 14955.200000 14955.200000
24 1781133664 14006.800000 13 14006.800000 14006.800000 14006.800000
24 1781133669 9740.200000 8 9740.200000 9740.200000 9740.200000
24 1781133674 9520.000000 9 9520.000000 9520.000000 9520.000000
24 1781133679 10504.800000 8 10504.800000 10504.800000 10504.800000
24 1781133684 6379.000000 6 6379.000000 6379.000000 6379.000000
24 1781133689 4699.200000 4 4699.200000 4699.200000 4699.200000
24 1781133694 7248.400000 7 7248.400000 7248.400000 7248.400000
24 1781133699 10696.600000 9 10696.600000 10696.600000 10696.600000
24 1781133704 9432.400000 9 9432.400000 9432.400000 9432.400000
24 1781133709 9744.000000 9 9744.000000 9744.000000 9744.000000
24 1781133714 12413.600000 12 12413.600000 12413.600000 12413.600000
24 1781133719 6402.800000 5 6402.800000 6402.800000 6402.800000
24 1781133724 12382.000000 12 12382.000000 12382.000000 12382.000000
24 1781133729 10689.400000 9 10689.400000 10689.400000 10689.400000
24 1781133734 12900.400000 12 12900.400000 12900.400000 12900.400000
24 1781133739 12801.200000 12 12801.200000 12801.200000 12801.200000
24 1781133744 10938.400000 9 10938.400000 10938.400000 10938.400000
24 1781133749 9776.000000 9 9776.000000 9776.000000 9776.000000
24 1781133754 11772.200000 10 11772.200000 11772.200000 11772.200000
24 1781133759 6560.400000 6 6560.400000 6560.400000 6560.400000
24 1781133764 6178.200000 6 6178.200000 6178.200000 6178.200000
24 1781133769 9016.600000 8 9016.600000 9016.600000 9016.600000
24 1781133774 6266.000000 5 6266.000000 6266.000000 6266.000000
24 1781133779 8201.000000 8 8201.000000 8201.000000 8201.000000
24 1781133784 9236.800000 8 9236.800000 9236.800000 9236.800000
24 1781133789 13235.400000 13 13235.400000 13235.400000 13235.400000
24 1781133794 9617.400000 8 9617.400000 9617.400000 9617.400000
24 1781133799 9506.800000 9 9506.800000 9506.800000 9506.800000
24 1781133804 11800.200000 10 11800.200000 11800.200000 11800.200000
24 1781133809 11371.800000 10 11371.800000 11371.800000 11371.800000
24 1781133814 12142.600000 12 12142.600000 12142.600000 12142.600000
24 1781133819 14411.000000 12 14411.000000 14411.000000 14411.000000
24 1781133824 11104.000000 11 11104.000000 11104.000000 11104.000000
24 1781133829 11401.200000 9 11401.200000 11401.200000 11401.200000
24 1781133834 7646.400000 7 7646.400000 7646.400000 7646.400000
24 1781133839 8755.600000 8 8755.600000 8755.600000 8755.600000
24 1781133844 7806.800000 7 7806.800000 7806.800000 7806.800000
24 1781133849 8902.400000 7 8902.400000 8902.400000 8902.400000
24 1781133854 5347.400000 5 5347.400000 5347.400000 5347.400000
24 1781133859 7715.800000 7 7715.800000 7715.800000 7715.800000
24 1781133864 6049.600000 6 6049.600000 6049.600000 6049.600000
24 1781133869 14726.000000 13 14726.000000 14726.000000 14726.000000
24 1781133874 8550.200000 8 8550.200000 8550.200000 8550.200000
24 1781133879 13488.800000 12 13488.800000 13488.800000 13488.800000
24 1781133884 12926.400000 12 12926.400000 12926.400000 12926.400000
24 1781133889 9111.400000 9 9111.400000 9111.400000 9111.400000
24 1781133894 14177.200000 12 14177.200000 14177.200000 14177.200000
24 1781133899 11600.800000 11 11600.800000 11600.800000 11600.800000
24 1781133904 10760.800000 9 10760.800000 10760.800000 10760.800000
24 1781133909 12243.200000 11 12243.200000 12243.200000 12243.200000
24 1781133914 7899.000000 7 7899.000000 7899.000000 7899.000000
24 1781133919 7226.000000 7 7226.000000 7226.000000 7226.000000
24 1781133924 9000.000000 7 9000.000000 9000.000000 9000.000000
24 1781133929 7778.200000 7 7778.200000 7778.200000 7778.200000
24 1781133934 6525.800000 6 6525.800000 6525.800000 6525.800000
24 1781133939 8512.000000 8 8512.000000 8512.000000 8512.000000
24 1781133944 6392.000000 5 6392.000000 6392.000000 6392.000000
24 1781133949 11534.400000 11 11534.400000 11534.400000 11534.400000
24 1781133954 11144.400000 9 11144.400000 11144.400000 11144.400000
24 1781133959 13069.600000 13 13069.600000 13069.600000 13069.600000
24 1781133964 11546.200000 11 11546.200000 11546.200000 11546.200000
24 1781133969 13707.200000 12 13707.200000 13707.200000 13707.200000
24 1781133974 14499.000000 14 14499.000000 14499.000000 14499.000000
24 1781133979 6673.000000 5 6673.000000 6673.000000 6673.000000
24 1781133984 13202.000000 12 13202.000000 13202.000000 13202.000000
24 1781133989 10489.600000 10 10489.600000 10489.600000 10489.600000
24 1781133994 11011.400000 10 11011.400000 11011.400000 11011.400000
24 1781133999 5405.000000 4 5405.000000 5405.000000 5405.000000
24 1781134004 7816.200000 7 7816.200000 7816.200000 7816.200000
24 1781134009 8925.000000 8 8925.000000 8925.000000 8925.000000
24 1781134014 5075.000000 5 5075.000000 5075.000000 5075.000000
24 1781134019 11228.400000 9 11228.400000 11228.400000 11228.400000
24 1781134024 9035.200000 9 9035.200000 9035.200000 9035.200000
24 1781134029 9222.800000 7 9222.800000 9222.800000 9222.800000
24 1781134034 10618.000000 10 10618.000000 10618.000000 10618.000000
24 1781134039 12261.600000 12 12261.600000 12261.600000 12261.600000
24 1781134044 12807.400000 11 12807.400000 12807.400000 12807.400000
24 1781134049 9561.600000 9 9561.600000 9561.600000 9561.600000
24 1781134054 14197.400000 12 14197.400000 14197.400000 14197.400000
24 1781134059 10565.000000 10 10565.000000 10565.000000 10565.000000
24 1781134064 9400.400000 9 9400.400000 9400.400000 9400.400000
24 1781134069 10122.400000 10 10122.400000 10122.400000 10122.400000
24 1781134074 9902.800000 8 9902.800000 9902.800000 9902.800000
24 1781134079 7484.200000 7 7484.200000 7484.200000 7484.200000
24 1781134084 9883.000000 9 9883.000000 9883.000000 9883.000000
24 1781134089 9040.600000 8 9040.600000 9040.600000 9040.600000
24 1781134094 9936.200000 8 9936.200000 9936.200000 9936.200000
24 1781134099 5060.400000 5 5060.400000 5060.400000 5060.400000
24 1781134104 12300.000000 10 12300.000000 12300.000000 12300.000000
24 1781134109 7469.000000 7 7469.000000 7469.000000 7469.000000
24 1781134114 10680.400000 10 10680.400000 10680.400000 10680.400000
24 1781134119 10175.600000 8 10175.600000 10175.600000 10175.600000
24 1781134124 10039.800000 10 10039.800000 10039.800000 10039.800000
24 1781134129 15554.200000 14 15554.200000 15554.200000 15554.200000
24 1781134134 10875.600000 10 10875.600000 10875.600000 10875.600000
24 1781134139 9161.200000 9 9161.200000 9161.200000 9161.200000
24 1781134144 9834.600000 9 9834.600000 9834.600000 9834.600000
24 1781134149 11798.600000 10 11798.600000 11798.600000 11798.600000
24 1781134154 8691.000000 8 8691.000000 8691.000000 8691.000000
24 1781134159 10709.600000 10 10709.600000 10709.600000 10709.600000
24 1781134164 8805.600000 8 8805.600000 8805.600000 8805.600000
24 1781134169 12202.000000 10 12202.000000 12202.000000 12202.000000
24 1781134174 6351.600000 6 6351.600000 6351.600000 6351.600000
24 1781134179 11167.600000 9 11167.600000 11167.600000 11167.600000
24 1781134184 8980.600000 8 8980.600000 8980.600000 8980.600000
24 1781134189 7163.800000 7 7163.800000 7163.800000 7163.800000
24 1781134194 12049.800000 10 12049.800000 12049.800000 12049.800000
24 1781134199 5933.600000 6 5933.600000 5933.600000 5933.600000
24 1781134204 11349.000000 10 11349.000000 11349.000000 11349.000000
24 1781134209 9716.000000 9 9716.000000 9716.000000 9716.000000
24 1781134214 10380.800000 10 10380.800000 10380.800000 10380.800000
24 1781134219 12159.200000 12 12159.200000 12159.200000 12159.200000
24 1781134224 11141.400000 9 11141.400000 11141.400000 11141.400000
24 1781134229 6372.600000 6 6372.600000 6372.600000 6372.600000
24 1781134234 11950.400000 11 11950.400000 11950.400000 11950.400000
24 1781134239 9706.800000 9 9706.800000 9706.800000 9706.800000
24 1781134244 11652.000000 9 11652.000000 11652.000000 11652.000000
24 1781134249 10300.400000 10 10300.400000 10300.400000 10300.400000
24 1781134254 12570.200000 10 12570.200000 12570.200000 12570.200000
24 1781134259 7234.600000 7 7234.600000 7234.600000 7234.600000
24 1781134264 10400.800000 10 10400.800000 10400.800000 10400.800000
24 1781134269 10274.000000 10 10274.000000 10274.000000 10274.000000
24 1781134274 8248.600000 7 8248.600000 8248.600000 8248.600000
24 1781134279 9568.600000 8 9568.600000 9568.600000 9568.600000
24 1781134284 10663.000000 10 10663.000000 10663.000000 10663.000000
24 1781134289 8481.800000 8 8481.800000 8481.800000 8481.800000
24 1781134294 8692.000000 8 8692.000000 8692.000000 8692.000000
24 1781134299 8599.400000 7 8599.400000 8599.400000 8599.400000
24 1781134304 10554.000000 10 10554.000000 10554.000000 10554.000000
24 1781134309 10814.600000 10 10814.600000 10814.600000 10814.600000
24 1781134314 10946.000000 10 10946.000000 10946.000000 10946.000000
24 1781134319 15132.000000 13 15132.000000 15132.000000 15132.000000
24 1781134324 6613.400000 6 6613.400000 6613.400000 6613.400000
