29 1778523118 4.000000 1 4.000000 4.000000 4.000000
29 1778523123 1.000000 1 1.000000 1.000000 1.000000
29 1778523128 1.000000 1 1.000000 1.000000 1.000000
29 1778523133 4.000000 1 4.000000 4.000000 4.000000
29 1778523138 1.000000 1 1.000000 1.000000 1.000000
29 1778523143 2.000000 1 2.000000 2.000000 2.000000
29 1778523148 2.000000 1 2.000000 2.000000 2.000000
29 1778523153 -2.000000 1 -2.000000 -2.000000 -2.000000
29 1778523173 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523188 0.000000 1 0.000000 0.000000 0.000000
29 1778523203 0.000000 1 0.000000 0.000000 0.000000
29 1778523208 0.000000 1 0.000000 0.000000 0.000000
29 1778523213 0.000000 1 0.000000 0.000000 0.000000
29 1778523218 0.000000 1 0.000000 0.000000 0.000000
29 1778523238 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523243 1.000000 1 1.000000 1.000000 1.000000
29 1778523248 0.000000 1 0.000000 0.000000 0.000000
29 1778523253 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523258 1.000000 1 1.000000 1.000000 1.000000
29 1778523273 0.000000 1 0.000000 0.000000 0.000000
29 1778523293 0.000000 1 0.000000 0.000000 0.000000
29 1778523298 0.000000 1 0.000000 0.000000 0.000000
29 1778523303 0.000000 1 0.000000 0.000000 0.000000
29 1778523308 0.000000 1 0.000000 0.000000 0.000000
29 1778523328 0.000000 1 0.000000 0.000000 0.000000
29 1778523338 0.000000 1 0.000000 0.000000 0.000000
29 1778523353 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523358 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523368 2.000000 1 2.000000 2.000000 2.000000
29 1778523378 0.000000 1 0.000000 0.000000 0.000000
29 1778523388 0.000000 1 0.000000 0.000000 0.000000
29 1778523398 0.000000 1 0.000000 0.000000 0.000000
29 1778523408 0.000000 1 0.000000 0.000000 0.000000
29 1778523413 0.000000 1 0.000000 0.000000 0.000000
29 1778523453 0.000000 1 0.000000 0.000000 0.000000
29 1778523463 0.000000 1 0.000000 0.000000 0.000000
29 1778523468 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523473 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523478 0.000000 1 0.000000 0.000000 0.000000
29 1778523483 2.000000 1 2.000000 2.000000 2.000000
29 1778523498 0.000000 1 0.000000 0.000000 0.000000
29 1778523513 0.000000 1 0.000000 0.000000 0.000000
29 1778523538 0.000000 1 0.000000 0.000000 0.000000
29 1778523553 0.000000 1 0.000000 0.000000 0.000000
29 1778523558 0.000000 1 0.000000 0.000000 0.000000
29 1778523563 0.000000 1 0.000000 0.000000 0.000000
29 1778523568 0.000000 1 0.000000 0.000000 0.000000
29 1778523583 0.000000 1 0.000000 0.000000 0.000000
29 1778523588 -2.000000 1 -2.000000 -2.000000 -2.000000
29 1778523598 1.000000 1 1.000000 1.000000 1.000000
29 1778523603 1.000000 1 1.000000 1.000000 1.000000
29 1778523628 0.000000 1 0.000000 0.000000 0.000000
29 1778523638 0.000000 1 0.000000 0.000000 0.000000
29 1778523643 0.000000 1 0.000000 0.000000 0.000000
29 1778523648 0.000000 1 0.000000 0.000000 0.000000
29 1778523663 0.000000 1 0.000000 0.000000 0.000000
29 1778523673 0.000000 1 0.000000 0.000000 0.000000
29 1778523683 0.000000 1 0.000000 0.000000 0.000000
29 1778523703 -2.000000 1 -2.000000 -2.000000 -2.000000
29 1778523708 0.000000 1 0.000000 0.000000 0.000000
29 1778523718 2.000000 1 2.000000 2.000000 2.000000
29 1778523723 0.000000 1 0.000000 0.000000 0.000000
29 1778523728 0.000000 1 0.000000 0.000000 0.000000
29 1778523738 0.000000 1 0.000000 0.000000 0.000000
29 1778523753 0.000000 1 0.000000 0.000000 0.000000
29 1778523768 0.000000 1 0.000000 0.000000 0.000000
29 1778523778 0.000000 1 0.000000 0.000000 0.000000
29 1778523808 0.000000 1 0.000000 0.000000 0.000000
29 1778523813 0.000000 1 0.000000 0.000000 0.000000
29 1778523818 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523823 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523833 2.000000 1 2.000000 2.000000 2.000000
29 1778523838 0.000000 1 0.000000 0.000000 0.000000
29 1778523848 0.000000 1 0.000000 0.000000 0.000000
29 1778523868 0.000000 1 0.000000 0.000000 0.000000
29 1778523878 0.000000 1 0.000000 0.000000 0.000000
29 1778523893 0.000000 1 0.000000 0.000000 0.000000
29 1778523898 0.000000 1 0.000000 0.000000 0.000000
29 1778523913 0.000000 1 0.000000 0.000000 0.000000
29 1778523933 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523938 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778523943 1.000000 1 1.000000 1.000000 1.000000
29 1778523948 1.000000 1 1.000000 1.000000 1.000000
29 1778523958 0.000000 1 0.000000 0.000000 0.000000
29 1778523978 0.000000 1 0.000000 0.000000 0.000000
29 1778523983 0.000000 1 0.000000 0.000000 0.000000
29 1778523993 0.000000 1 0.000000 0.000000 0.000000
29 1778523998 0.000000 1 0.000000 0.000000 0.000000
29 1778524018 0.000000 1 0.000000 0.000000 0.000000
29 1778524023 0.000000 1 0.000000 0.000000 0.000000
29 1778524043 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778524048 -4.000000 1 -4.000000 -4.000000 -4.000000
29 1778524053 -2.000000 1 -2.000000 -2.000000 -2.000000
29 1778524058 0.000000 1 0.000000 0.000000 0.000000
29 1778524063 -3.000000 1 -3.000000 -3.000000 -3.000000
29 1778524083 -1.000000 1 -1.000000 -1.000000 -1.000000
29 1778524168 -1.000000 1 -1.000000 -1.000000 -1.000000
